,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
102825,4xTR0PnYl9LTn0GEnyaYdF,จะรักหรือจะร้าย,41,237747,0,['KLEAR'],2010-02-26,0.59,0.868,4,-5.799,1,0.053,0.089,0.0,0.134,0.719,120.015,4,https://i.scdn.co/image/ab67616d0000b273148c8bd6784ac6ea82c63287,https://open.spotify.com/track/4xTR0PnYl9LTn0GEnyaYdF,3851
102850,1zclfe8gEdRfXQBW74UsKa,แด่เธอที่รัก,36,254855,0,['KLEAR'],2010-02-26,0.547,0.481,4,-7.694,1,0.0325,0.44,0.0,0.358,0.247,135.021,4,https://i.scdn.co/image/ab67616d0000b273148c8bd6784ac6ea82c63287,https://open.spotify.com/track/1zclfe8gEdRfXQBW74UsKa,3851
103726,4j56NeWgh0hxupAvPCaQeC,สิ่งของ,43,274040,0,['KLEAR'],2017-07-06,0.515,0.458,10,-6.351,1,0.0273,0.483,0.0,0.104,0.235,143.969,4,https://i.scdn.co/image/ab67616d0000b2737fbed37764385ba374b92c90,https://open.spotify.com/track/4j56NeWgh0hxupAvPCaQeC,3851
103749,1B6hYdHOO0z57iVZAMoAWm,พันหมื่นเหตุผล,40,265933,0,['KLEAR'],2017-07-06,0.535,0.681,5,-7.048,0,0.058,0.191,2.32e-06,0.262,0.371,151.95,4,https://i.scdn.co/image/ab67616d0000b2737fbed37764385ba374b92c90,https://open.spotify.com/track/1B6hYdHOO0z57iVZAMoAWm,3851
103773,1z4dFQw4bIe9f9usFzbCUD,ครั้งหนึ่งไม่ถึงตาย,38,202695,0,['KLEAR'],2017-07-06,0.637,0.466,0,-7.885,1,0.0354,0.568,2.13e-05,0.119,0.21,136.042,4,https://i.scdn.co/image/ab67616d0000b2737fbed37764385ba374b92c90,https://open.spotify.com/track/1z4dFQw4bIe9f9usFzbCUD,3851
103781,5TXdRX2SpWj6yrGxwiqhhq,กระโดดกอด,37,250747,0,['KLEAR'],2017-07-06,0.644,0.662,2,-8.441,1,0.0356,0.0389,1.71e-05,0.167,0.505,120.014,4,https://i.scdn.co/image/ab67616d0000b2737fbed37764385ba374b92c90,https://open.spotify.com/track/5TXdRX2SpWj6yrGxwiqhhq,3851
104875,2wO93GoD4mDHJyGc8PxrXh,Baby I Miss You,41,210000,0,['Chris Norman'],2003-06-30,0.473,0.792,11,-5.128,0,0.0327,0.705,1.41e-06,0.129,0.583,152.008,4,https://i.scdn.co/image/ab67616d0000b27327b7d500f6890e50836bb0f4,https://open.spotify.com/track/2wO93GoD4mDHJyGc8PxrXh,3851
106106,4oQTPAcYb9aNejOWQ4bm0K,Al torete,33,236000,0,['Bordon 4'],1988,0.678,0.663,4,-11.611,1,0.0346,0.307,1.05e-06,0.108,0.856,130.555,4,https://i.scdn.co/image/ab67616d0000b273bee109d8e8f6c2e6033b80d2,https://open.spotify.com/track/4oQTPAcYb9aNejOWQ4bm0K,3851
118686,1ZQtWGmWgnAi65hns3CXOc,Tristeza do jeca,42,231400,0,['Tião Carreiro & Pardinho'],2008-10-10,0.561,0.333,4,-6.07,1,0.0282,0.788,0.0,0.582,0.365,132.476,4,https://i.scdn.co/image/ab67616d0000b2736d465f30ddfd55ceb7b79789,https://open.spotify.com/track/1ZQtWGmWgnAi65hns3CXOc,3851
123445,6BRo0Pj24EP8VVo9ZUFiUH,Aku Jatuh Cinta,45,337107,0,['Roulette'],2008-07-21,0.579,0.659,4,-5.258,1,0.033,0.355,0.000725,0.131,0.383,132.987,4,https://i.scdn.co/image/ab67616d0000b273d1c080ebc0853c53b896aaf4,https://open.spotify.com/track/6BRo0Pj24EP8VVo9ZUFiUH,3851
134869,0ss3ny5ZmAYMpTWJDLgnV8,Not Falling,50,243933,0,['Mudvayne'],2002-11-12,0.438,0.984,8,-5.012,1,0.143,2.97e-05,0.0758,0.0572,0.32,129.921,4,https://i.scdn.co/image/ab67616d0000b2733627306e3c5470ea83a9785a,https://open.spotify.com/track/0ss3ny5ZmAYMpTWJDLgnV8,3851
172868,1WCOna34eEMPgjfOOZkGQc,Bad Boy,65,182587,0,"['CHUNG HA', 'Christopher']",2020-09-23,0.822,0.574,5,-4.02,0,0.0461,0.351,0.0,0.245,0.743,116.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
179582,21LYR0VRtE5KZqJLW8jq3v,Veneno de serpiente,57,252875,0,['Axel Caram'],2019-08-08,0.849,0.92,5,-4.525,0,0.0655,0.0348,0.307,0.0406,0.332,128.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
183317,2Iwq1H1LH47WIfYs3mbYEa,Midnight Lady,50,249133,0,['Chris Norman'],2006-07-21,0.498,0.611,1,-6.652,1,0.033,0.516,6.73e-06,0.0824,0.317,138.343,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
185327,2S4IkDNGWarWgzI5W9fUtb,POISON~言いたい事も言えないこんな世の中は~,49,242093,0,['Takashi Sorimachi'],2009-09-30,0.473,0.949,4,-3.682,1,0.043,0.018,0.0113,0.496,0.415,138.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
193251,33BWiM6OaybYEtYklVeC6T,Gunerius - Remix,47,207098,0,['Delara'],2017-05-09,0.623,0.344,7,-8.261,0,0.0356,0.831,1.08e-05,0.12,0.319,126.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
196276,3H0ZY55seypgo0zXI6zwRk,Dig,49,162293,0,['Mudvayne'],2000-08-14,0.623,0.983,11,-3.548,0,0.151,9.62e-05,0.0617,0.261,0.271,134.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
213088,4XTGDKcerI21v4k1Au2H1L,Going To A Town,51,244760,0,['Rufus Wainwright'],2007-01-01,0.561,0.454,5,-6.886,0,0.0343,0.713,2.96e-06,0.0967,0.2,124.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
218667,4wX8BpSzIqqVjnf1X4RohI,At the end,56,224284,0,['CHUNG HA'],2019-08-03,0.618,0.405,11,-5.808,1,0.0299,0.896,0.0,0.103,0.222,133.909,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
222984,5Gv0KcM2idgDOvRkcU3IN8,Stumblin' In,47,235960,0,"['Chris Norman', 'Suzi Quatro']",1994-11-25,0.752,0.734,7,-9.242,1,0.0361,0.0155,2.22e-05,0.259,0.868,129.279,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
238693,6RxRYSPD9h6Mgy34TpRuKb,嘆雲兮(電視劇《芸汐傳》片尾曲),49,283059,0,['鞠婧禕'],2018-07-11,0.575,0.567,11,-5.804,0,0.0283,0.384,0.0,0.264,0.293,140.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
238782,6SQ0bKqJeeCpgasBwl32DC,Marseilles,38,290800,0,['The Angels'],1978,0.514,0.495,9,-11.845,1,0.0328,0.00343,0.00264,0.231,0.556,133.592,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
239805,6X2yqosH7UAcWZO07XN04e,Man On Fire,41,245973,0,['Roger Taylor'],1984,0.635,0.874,7,-5.546,1,0.0437,0.00993,6.84e-05,0.141,0.638,144.431,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
247070,75fVJxEyGPT07brFRfxGV8,After the rain,33,189960,0,['The Angels'],1978,0.56,0.643,9,-12.895,1,0.0388,0.00085,0.00108,0.126,0.881,136.553,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
255937,7xmv9hN8D29D8c8bm33GQF,"Бейся сердце, время биться",38,214000,0,['Sirotkin'],2016-03-03,0.66,0.196,3,-10.61,0,0.0382,0.729,0.000667,0.111,0.401,142.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3851
13153,4Ru2kLTNoQviKOihM5SuO8,Smurfe-Sangen,39,219638,0,"['Geir Børresen', 'Smurfene']",1978,0.725,0.283,7,-18.897,1,0.152,0.8,0.332,0.507,0.887,167.592,4,https://i.scdn.co/image/ab67616d0000b2735d711832ce6ea632acd05243,https://open.spotify.com/track/4Ru2kLTNoQviKOihM5SuO8,3852
49946,3DDGhkxq3FeUorZppSgeLE,Somewhere Only We Know,62,208154,0,['Lily Allen'],2013-11-10,0.314,0.286,10,-10.191,1,0.035,0.935,0.0258,0.0999,0.278,172.021,4,https://i.scdn.co/image/ab67616d0000b273898001fed87ec92038aec2ff,https://open.spotify.com/track/3DDGhkxq3FeUorZppSgeLE,3852
53497,4r2HwSAerK0TNpqWsJeeH0,Mets de l'huile !,41,247641,0,"[""Regg'Lyss""]",1992-09-03,0.747,0.543,7,-6.859,0,0.319,0.0866,7.18e-05,0.158,0.903,167.448,5,https://i.scdn.co/image/ab67616d0000b273353439219540fc4d33236b1e,https://open.spotify.com/track/4r2HwSAerK0TNpqWsJeeH0,3852
59784,5gJ4WzZHXmo5tzjqYth9LB,Headstones,43,315800,0,['Lake Of Tears'],1995-01-01,0.487,0.66,7,-7.995,0,0.0292,0.29,1.94e-05,0.0932,0.165,166.446,4,https://i.scdn.co/image/ab67616d0000b273a0b985a196794c1bcdecc6de,https://open.spotify.com/track/5gJ4WzZHXmo5tzjqYth9LB,3852
60924,5MBMY9zq997K9wfoNKfqBS,Rakastele mua,32,208666,0,['Zen Cafe'],2006-09-11,0.592,0.797,11,-6.477,0,0.0473,0.246,4.33e-05,0.357,0.779,159.96,4,https://i.scdn.co/image/ab67616d0000b27309250519d222d15d5cf48518,https://open.spotify.com/track/5MBMY9zq997K9wfoNKfqBS,3852
85323,2UKgx2oba7CltHLACr3xdT,At Doom's Gate,64,70771,0,['Mick Gordon'],2016-09-28,0.577,0.647,2,-7.647,1,0.0569,0.00165,0.806,0.154,0.236,160.987,4,https://i.scdn.co/image/ab67616d0000b273aad36b64a1a78951b504bc4e,https://open.spotify.com/track/2UKgx2oba7CltHLACr3xdT,3852
90421,4t4pdLqBoLjCnTZJAirTeU,When All's Well - 2012 Remaster,32,184133,0,['Everything But The Girl'],1985-04-15,0.334,0.804,0,-4.467,1,0.0696,0.165,0.000466,0.0795,0.661,187.077,4,https://i.scdn.co/image/ab67616d0000b2736a245aca0f9b00cfb8f5903e,https://open.spotify.com/track/4t4pdLqBoLjCnTZJAirTeU,3852
155762,0FvTAv9RbgDnWjwqUM0w78,Takvim,33,305040,0,['Ferhat Göçer'],2008-04-30,0.411,0.599,4,-6.561,0,0.0883,0.504,0.000124,0.147,0.318,172.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
168659,1CwCEQ5zp7w7F0ftGB1yia,Littlest Things,51,187413,0,['Lily Allen'],2006-07-17,0.283,0.701,4,-7.595,0,0.135,0.66,1.67e-06,0.111,0.564,165.752,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
177647,1sBnZzLZBf28exVf0b2jOt,Before Today,43,258533,0,['Everything But The Girl'],1996-01-01,0.759,0.556,11,-10.981,0,0.0564,0.0989,0.0464,0.0965,0.6,149.599,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
178019,1tzREQUvfSvoigbSOU60Bx,Knock 'Em Out,44,173640,1,['Lily Allen'],2006-07-14,0.55,0.669,1,-7.826,1,0.275,0.319,0.0,0.131,0.896,170.617,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
183481,2Jij6ebp6ToNKOn5DWlGxV,Mary,59,158282,1,['Bausa'],2019-06-21,0.652,0.702,4,-8.124,1,0.0803,0.03,0.0,0.0831,0.82,151.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
193790,35e8A8fLK4FHilqZJvOFTd,Yastayım,33,304040,0,['Ferhat Göçer'],2005-09-05,0.612,0.375,7,-10.665,1,0.0481,0.652,1.73e-06,0.093,0.438,155.943,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
213752,4aV3BVg5XdeYqPNmhJoezk,Single,38,278733,0,['Everything But The Girl'],1996-01-01,0.654,0.423,4,-14.451,0,0.126,0.618,0.221,0.107,0.574,169.12,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
214556,4e9L5f0eg3eeOjFf3kQyzy,Unutmuş Çoktan,41,243879,0,['Ferhat Göçer'],2011-10-13,0.616,0.658,11,-8.076,0,0.125,0.569,0.0,0.0908,0.461,174.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
225157,5R6ctqjUGj9j6z7PvXYcQy,Walking Wounded,36,365200,0,['Everything But The Girl'],1996-01-01,0.56,0.596,9,-9.827,1,0.0399,0.0243,0.0135,0.062,0.848,156.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
226249,5WHgRGb7fvlCbfIR5Rhbsa,Gidemem,33,323013,0,['Ferhat Göçer'],2007-01-30,0.462,0.484,6,-6.889,0,0.0475,0.519,1.34e-06,0.0939,0.262,147.826,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
233472,63M8a0AXYVBoZZfZmJbt6O,Darling,49,193588,0,"[""Girl's Day""]",2015-07-07,0.503,0.868,11,-3.727,0,0.179,0.0414,0.0,0.35,0.708,175.62,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
235213,6BZhkqUtaFJm57Hm5TTQSH,Mary,64,158282,1,['Bausa'],2019-03-29,0.652,0.702,4,-8.124,1,0.0803,0.03,0.0,0.0831,0.82,151.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
238626,6RgtcZif8XtmHOdvRsnT0G,Not Like the Movies,38,218213,0,['KC Concepcion'],2010-03-15,0.545,0.313,6,-9.009,1,0.0291,0.446,0.0,0.0991,0.272,163.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
245598,6ych4vIbLx5m7fzYusbrUk,Corcovado,34,234733,0,['Everything But The Girl'],1996-05-06,0.74,0.593,6,-12.136,0,0.0998,0.0505,0.0421,0.105,0.331,156.565,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3852
29995,59ZTxQo8rBycIXPLUIKvE2,Dirrty (feat. Redman),71,298853,0,"['Christina Aguilera', 'Redman']",2002-07-19,0.64,0.889,2,-3.073,1,0.322,0.107,0.0,0.339,0.436,99.931,4,https://i.scdn.co/image/ab67616d0000b2737cd872c7701c4737b2f81d87,https://open.spotify.com/track/59ZTxQo8rBycIXPLUIKvE2,3853
34342,0gL0Xf8CN95HmgfEYYLRZV,Miss Movin' On,64,193733,0,['Fifth Harmony'],2013-07-16,0.466,0.842,6,-2.937,1,0.0513,0.0332,9.12e-06,0.349,0.418,75.0,4,https://i.scdn.co/image/ab67616d0000b27302d99962e9ffca72121feed1,https://open.spotify.com/track/0gL0Xf8CN95HmgfEYYLRZV,3853
34885,41Fflg7qHiVOD6dEPvsCzO,Worth It (feat. Kid Ink),76,224573,0,"['Fifth Harmony', 'Kid Ink']",2015-01-30,0.884,0.765,8,-3.865,1,0.0882,0.063,7.04e-06,0.118,0.594,99.987,4,https://i.scdn.co/image/ab67616d0000b2735bdd9e580fdda5e676a25e6a,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO,3853
35296,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),79,214480,0,"['Fifth Harmony', 'Ty Dolla $ign']",2016-05-27,0.803,0.585,8,-5.861,1,0.0432,0.103,3.94e-06,0.0644,0.593,105.017,4,https://i.scdn.co/image/ab67616d0000b273d03fa6f4e758282b7920b5c8,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,3853
43667,6nS1vMV1zs8c0Lk6mud78D,Just A Fool,60,253747,0,"['Christina Aguilera', 'Blake Shelton']",2012-11-09,0.566,0.857,7,-2.85,1,0.0442,0.0417,0.0,0.179,0.405,83.08,3,https://i.scdn.co/image/ab67616d0000b2731736bda7a710514bcce25194,https://open.spotify.com/track/6nS1vMV1zs8c0Lk6mud78D,3853
44004,4rUTAkOU7OkVGeQuyQCHhF,Sledgehammer,64,230907,0,['Fifth Harmony'],2015-01-30,0.671,0.777,2,-4.322,1,0.046,0.0057,0.0011,0.0783,0.289,99.98,4,https://i.scdn.co/image/ab67616d0000b2735bdd9e580fdda5e676a25e6a,https://open.spotify.com/track/4rUTAkOU7OkVGeQuyQCHhF,3853
45878,2pmtavvgqZN52EePYxutgk,Your Body,61,239853,0,['Christina Aguilera'],2012-11-09,0.593,0.781,8,-5.291,0,0.0545,0.000724,0.0,0.225,0.565,103.025,4,https://i.scdn.co/image/ab67616d0000b2731736bda7a710514bcce25194,https://open.spotify.com/track/2pmtavvgqZN52EePYxutgk,3853
50139,7nD9nN3jord9wWcfW3Gkcm,All In My Head (Flex) (feat. Fetty Wap),66,210573,0,"['Fifth Harmony', 'Fetty Wap']",2016-05-27,0.689,0.791,0,-5.194,0,0.053,0.023,0.0,0.0526,0.755,95.04,4,https://i.scdn.co/image/ab67616d0000b273d03fa6f4e758282b7920b5c8,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm,3853
55213,0hpp3VH8llgaufmlfCsXmw,Mi Reflejo,45,214373,0,['Christina Aguilera'],2000,0.428,0.461,8,-5.86,1,0.0267,0.549,0.0,0.122,0.199,95.52,4,https://i.scdn.co/image/ab67616d0000b27369eaf701ebecce62c6f0ff82,https://open.spotify.com/track/0hpp3VH8llgaufmlfCsXmw,3853
62294,5hXnZ91Twaf4l5T4lk2RhR,Rooma (feat. Etta),41,179165,0,"['Lukas Leon', 'Etta']",2019-08-28,0.318,0.74,11,-5.421,1,0.0586,0.0426,0.0,0.18,0.205,81.667,4,https://i.scdn.co/image/ab67616d0000b273bf074bb7aa0682c0d72fd82a,https://open.spotify.com/track/5hXnZ91Twaf4l5T4lk2RhR,3853
68025,3bJ2sQrc2PPHkhAOu2Lx3S,El Beso del Final,45,281040,0,['Christina Aguilera'],2000,0.503,0.696,4,-5.787,0,0.0572,0.348,0.000122,0.257,0.215,82.77,4,https://i.scdn.co/image/ab67616d0000b27369eaf701ebecce62c6f0ff82,https://open.spotify.com/track/3bJ2sQrc2PPHkhAOu2Lx3S,3853
71401,7ztw6GKvewZdnSZNForzq0,Búscate Otro Amor,40,241711,0,['Cliver y su Grupo Coralí'],2008-02-14,0.713,0.757,7,-4.727,1,0.034,0.181,1.87e-06,0.0219,0.864,99.051,4,https://i.scdn.co/image/ab67616d0000b273de19b435b00ffada2559aeb3,https://open.spotify.com/track/7ztw6GKvewZdnSZNForzq0,3853
71413,5C0qefVruvyZHawg1UQi2U,Haremos un Bebé,36,241685,0,['Cliver y su Grupo Coralí'],2008-02-14,0.652,0.845,7,-3.843,1,0.0412,0.376,1.24e-06,0.262,0.899,100.234,4,https://i.scdn.co/image/ab67616d0000b273de19b435b00ffada2559aeb3,https://open.spotify.com/track/5C0qefVruvyZHawg1UQi2U,3853
71414,7BAx3HfBbUf8ebctrJF6tX,Coralí,36,240980,0,['Cliver y su Grupo Coralí'],2008-02-14,0.729,0.68,6,-4.929,0,0.0365,0.309,0.0,0.0617,0.833,99.046,4,https://i.scdn.co/image/ab67616d0000b273de19b435b00ffada2559aeb3,https://open.spotify.com/track/7BAx3HfBbUf8ebctrJF6tX,3853
71573,0kwKyPSZSoYJuwTLpE33va,Que viva el Amor,38,241189,0,['Cliver y su Grupo Coralí'],2010-03-22,0.641,0.763,9,-4.643,1,0.037,0.235,0.000698,0.106,0.875,100.017,4,https://i.scdn.co/image/ab67616d0000b2739a2ed023b86b9ef40596e4ee,https://open.spotify.com/track/0kwKyPSZSoYJuwTLpE33va,3853
